targetDate,timestamp,blockNumber,reserve,symbol,liquidityIndex,currentLiquidityRate,variableBorrowIndex,currentVariableBorrowRate,currentStableBorrowRate,totalAToken,totalStableDebt,totalVariableDebt,price,date
2025-08-25T00:00:00Z,1756080000,23214395,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0515446655143403,0.0200314165145264,1.079414539389847,0.0262987033505968,0.0,2454789.3354455796,0.0,2199760.5281413486,4787.080666,2025-08-25
2025-08-26T00:00:00Z,1756166400,23221563,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0516025265476607,0.0197906362139219,1.0794923994213605,0.0261401685454185,0.0,2466913.3900708575,0.0,2197322.7322348403,4373.6,2025-08-26
2025-08-27T00:00:00Z,1756252800,23228730,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051659265415663,0.0197094929955634,1.0795694994118734,0.0260865250946013,0.0,2466697.926798744,0.0,2192643.9172195266,4607.06,2025-08-27
2025-08-28T00:00:00Z,1756339200,23235895,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0517159593090433,0.0196916756400813,1.079646615088801,0.0260747313365954,0.0,2471899.3019611486,0.0,2196295.4131431757,4504.5,2025-08-28
2025-08-29T00:00:00Z,1756425600,23243055,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0517734559849063,0.0202745915116301,1.0797242610007165,0.0264578507365889,0.0,2438980.7603889313,0.0,2198820.465316781,4497.67208969,2025-08-29
2025-08-30T00:00:00Z,1756512000,23250225,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0518319727167933,0.0203630979950212,1.079802597273003,0.0265155372574276,0.0,2430656.70805846,0.0,2196121.039887362,4366.32,2025-08-30
2025-08-31T00:00:00Z,1756598400,23257401,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0518906927483465,0.0204464660426407,1.0798810021744893,0.0265697601132801,0.0,2430410.408908863,0.0,2200410.855033613,4374.76,2025-08-31
2025-09-01T00:00:00Z,1756684800,23264565,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051949240338505,0.0202283815546226,1.0799594367833187,0.0264276820994594,0.0,2443019.8132036803,0.0,2199951.4503246974,4383.04,2025-09-01
2025-09-02T00:00:00Z,1756771200,23271730,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0520074267507076,0.0200037540342629,1.0800375562705689,0.026280538417217,0.0,2461742.508846267,0.0,2204490.6371790087,4310.284245,2025-09-02
2025-09-03T00:00:00Z,1756857600,23278858,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0520653295162778,0.0201834566338768,1.0801153970197879,0.0263983193586316,0.0,2445442.6787930313,0.0,2199733.750653868,4321.77408991,2025-09-03
2025-09-04T00:00:00Z,1756944000,23286025,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0521228954718218,0.0198587264033919,1.0801931650707544,0.0261850978922954,0.0,2461936.4378949385,0.0,2196704.662191304,4447.97,2025-09-04
2025-09-05T00:00:00Z,1757030400,23293184,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.052178866990166,0.0196386818804111,1.0802697778977757,0.0260396218570899,0.0,2482026.632934771,0.0,2202258.122079902,4303.78,2025-09-05
2025-09-06T00:00:00Z,1757116800,23300346,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0522351290738734,0.0194512451847912,1.0803466406828823,0.0259150594634528,0.0,2477493.330271202,0.0,2187743.2404109286,4313.41,2025-09-06
2025-09-07T00:00:00Z,1757203200,23307492,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0522908810231184,0.019338019974526,1.0804230622482651,0.0258395239248832,0.0,2483216.1752495584,0.0,2186425.9931824254,4281.6126,2025-09-07
2025-09-08T00:00:00Z,1757289600,23314653,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0523466452857717,0.0194083952210533,1.0804995275571059,0.0258864990398996,0.0,2478432.9776379643,0.0,2186136.6603460736,4300.92,2025-09-08
2025-09-09T00:00:00Z,1757376000,23321812,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0524028338488358,0.0193621061313389,1.080576419753582,0.025855610916984,0.0,2465595.9442994874,0.0,2172239.1986650294,4309.32,2025-09-09
2025-09-10T00:00:00Z,1757462400,23328981,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0524580363872946,0.018989739327388,1.0806524262264143,0.0256057798462047,0.0,2461431.276705432,0.0,2147636.3349995106,4316.09255593,2025-09-10
2025-09-11T00:00:00Z,1757548800,23336103,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0525131139427453,0.0186788028971838,1.0807285821264636,0.0253952811508945,0.0,2469924.2201535306,0.0,2137350.022559732,4348.497599,2025-09-11
2025-09-12T00:00:00Z,1757635200,23343259,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0525660506441288,0.0179987319960005,1.0808031265669253,0.0249286902155757,0.0,2492485.660962743,0.0,2117184.070260059,4464.514006,2025-09-12
2025-09-13T00:00:00Z,1757721600,23350424,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0526175878380675,0.0178498844317437,1.0808766272817287,0.0248253974330889,0.0,2504615.384793344,0.0,2118690.695221175,4698.892968,2025-09-13
2025-09-14T00:00:00Z,1757808000,23357591,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0526687413632814,0.0177223512766029,1.0809498316177104,0.0247365526913943,0.0,2511896.048878093,0.0,2117265.1325796447,4674.427208,2025-09-14
2025-09-15T00:00:00Z,1757894400,23364762,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.052719981202338,0.0176861846551992,1.0810233147532085,0.0247112994273705,0.0,2510364.676830774,0.0,2113775.9891653634,4607.452862,2025-09-15
2025-09-16T00:00:00Z,1757980800,23371915,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0527702673082855,0.0173392059057611,1.0810959874951844,0.024467697780711,0.0,2506861.196555002,0.0,2090037.22311622,4523.62458846,2025-09-16
2025-09-17T00:00:00Z,1758067200,23379075,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0528188035173316,0.0165748846763798,1.0811666344746096,0.0234751596866975,0.0,2500056.143772489,0.0,2076744.097868738,4498.345,2025-09-17
2025-09-18T00:00:00Z,1758153600,23386240,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0528664904893716,0.0161141078436589,1.0812360817746265,0.0231465586311992,0.0,2535881.310073396,0.0,2077032.7152247296,4590.93,2025-09-18
2025-09-19T00:00:00Z,1758240000,23393399,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0529121469434035,0.015606286784804,1.0813040132125895,0.0227789178922019,0.0,2527347.335483893,0.0,2037110.5867860224,4577.33,2025-09-19
2025-09-20T00:00:00Z,1758326400,23400558,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.052956630981557,0.015030477454567,1.0813710596183468,0.0223547432237408,0.0,2549439.8930989276,0.0,2016667.4322263217,4469.3052,2025-09-20
2025-09-21T00:00:00Z,1758412800,23407710,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0530002318157412,0.0150961107899391,1.081437492353486,0.0224034980997573,0.0,2544438.0484134387,0.0,2017115.3009542376,4489.69165482,2025-09-21
2025-09-22T00:00:00Z,1758499200,23414856,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0530438295884805,0.0150559243486285,1.0815039717001949,0.0223736587311066,0.0,2544403.9153718757,0.0,2014371.8779888812,4448.0,2025-09-22
2025-09-23T00:00:00Z,1758585600,23422005,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0530888616503626,0.0160508617824999,1.0815714779806924,0.0231010901528859,0.0,2470873.8735638703,0.0,2019776.654257168,4207.1033,2025-09-23
2025-09-24T00:00:00Z,1758672000,23429173,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0531353978272064,0.0161544226434832,1.0816400999527411,0.0231754949562724,0.0,2493591.787509447,0.0,2044928.2384971927,4164.67,2025-09-24
2025-09-25T00:00:00Z,1758758400,23436334,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.053181536012396,0.0158668576463886,1.081708409918433,0.0229682951456847,0.0,2535576.6761175375,0.0,2060784.3572179256,4154.24336943,2025-09-25
2025-09-26T00:00:00Z,1758844800,23443482,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0532283345032172,0.0164021152005826,1.081777246941511,0.0233524917059031,0.0,2563339.4702647594,0.0,2118147.13664096,3856.83091214,2025-09-26
2025-09-27T00:00:00Z,1758931200,23450625,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0532742106666149,0.015637095084044,1.0818453060377715,0.022801390690259,0.0,2605620.633776922,0.0,2102290.3342817686,4020.734464,2025-09-27
2025-09-28T00:00:00Z,1759017600,23457779,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0533195386521745,0.0157018022305011,1.0819130989258876,0.022848518680916,0.0,2605692.991963817,0.0,2106710.053217476,4024.43,2025-09-28
2025-09-29T00:00:00Z,1759104000,23464929,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0533640358987553,0.0151976614352324,1.0819802039003399,0.0224787253081561,0.0,2628564.768582372,0.0,2090773.7410544893,4140.2404,2025-09-29
