timestamp,date,hour,liquidityIndex,variableBorrowIndex,liquidity_growth_factor,borrow_growth_factor,liquidity_apy_hourly,borrow_apy_hourly,liquidity_ccr_hourly,borrow_ccr_hourly,currentLiquidityRate,currentVariableBorrowRate,totalAToken,totalVariableDebt,utilization_rate,oracle_price_usd,source
2025-04-13 04:00:00+00:00,2025-04-13,4,1.0009935961645657,1.0177183855688794,1.0000000006043115,1.0000009290028813,5.293782660453772e-06,0.008171265493152058,5.293768648435795e-06,0.00813806145995229,6.6736190878e-06,0.0102755314746766,1444519.9518022402,1706.8784142521777,0.0011816232874614218,1744.079879795,aave_hourly_interpolated
2025-04-13 05:00:00+00:00,2025-04-13,5,1.0009935967694776,1.0177193310313137,1.0000000006043115,1.0000009290020184,5.293782660453772e-06,0.008171257872694904,5.293768648435795e-06,0.008138053901259195,6.6736190878e-06,0.0102755314746766,1444284.9280989121,1706.8804168394934,0.0011818169556655495,1741.71743586875,aave_hourly_interpolated
2025-04-13 06:00:00+00:00,2025-04-13,6,1.0009935973743898,1.017720276493748,1.0000000006043117,1.0000009290011553,5.293784605564511e-06,0.00817125025027643,5.293770593536237e-06,0.00813804634062062,6.6736190878e-06,0.0102755314746766,1444049.904395584,1706.882419426809,0.0011820106869099064,1739.3549919425,aave_hourly_interpolated
2025-04-13 07:00:00+00:00,2025-04-13,7,1.0009935979793019,1.0177212219561822,1.0000000006043117,1.000000929000292,5.293784605564511e-06,0.008171242625897301,5.293770593536237e-06,0.008138038778037223,6.6736190878e-06,0.0102755314746766,1443814.8806922557,1706.8844220141245,0.0011822044812252778,1736.9925480162499,aave_hourly_interpolated
2025-04-13 08:00:00+00:00,2025-04-13,8,1.0009935985842138,1.0177221674186165,1.0000000006043115,1.0000009289994292,5.293782660453772e-06,0.008171235005439925,5.293768648435795e-06,0.008138031219343738,6.6736190878e-06,0.0102755314746766,1443579.8569889276,1706.8864246014402,0.0011823983386424685,1734.63010409,aave_hourly_interpolated
2025-04-13 09:00:00+00:00,2025-04-13,9,1.0009935991891257,1.0177231128810509,1.0000000006043115,1.0000009289985663,5.293782660453772e-06,0.008171227384982771,5.293768648435795e-06,0.008138023660650414,6.6736190878e-06,0.0102755314746766,1443344.8332855992,1706.888427188756,0.0011825922591923038,1732.26766016375,aave_hourly_interpolated
2025-04-13 10:00:00+00:00,2025-04-13,10,1.0009935997940378,1.017724058343485,1.0000000006043117,1.000000928997703,5.293784605564511e-06,0.008171219760603865,5.293770593536237e-06,0.008138016098067068,6.6736190878e-06,0.0102755314746766,1443109.8095822711,1706.8904297760714,0.0011827862429056285,1729.9052162374999,aave_hourly_interpolated
2025-04-13 11:00:00+00:00,2025-04-13,11,1.00099360039895,1.0177250038059193,1.0000000006043117,1.0000009289968401,5.293784605564511e-06,0.00817121214014671,5.293770593536237e-06,0.00813800853937363,6.6736190878e-06,0.0102755314746766,1442874.7858789428,1706.8924323633871,0.0011829802898133085,1727.54277231125,aave_hourly_interpolated
2025-04-13 12:00:00+00:00,2025-04-13,12,1.0009936010038618,1.0177259492683537,1.0000000006043115,1.000000928995977,5.293782660453772e-06,0.00817120451772868,5.293768648435795e-06,0.008138000978735151,6.6736190878e-06,0.0102755314746766,1442639.7621756147,1706.8944349507028,0.0011831743999462286,1725.180328385,aave_hourly_interpolated
2025-04-13 13:00:00+00:00,2025-04-13,13,1.0009936016087737,1.0177268947307878,1.0000000006043115,1.000000928995114,5.293782660453772e-06,0.008171196895310873,5.293768648435795e-06,0.008137993418096836,6.6736190878e-06,0.0102755314746766,1442404.7384722866,1706.8964375380183,0.0011833685733352944,1722.8178844587499,aave_hourly_interpolated
2025-04-13 14:00:00+00:00,2025-04-13,14,1.0009936022136858,1.0177278401932222,1.0000000006043117,1.000000928994251,5.293784605564511e-06,0.00817118927485394,5.293770593536237e-06,0.008137985859403448,6.6736190878e-06,0.0102755314746766,1442169.7147689583,1706.898440125334,0.0011835628100114323,1720.4554405325,aave_hourly_interpolated
2025-04-13 15:00:00+00:00,2025-04-13,15,1.000993602818598,1.0177287856556563,1.0000000006043117,1.0000009289933878,5.293784605564511e-06,0.008171181650475257,5.293770593536237e-06,0.008137978296820036,6.6736190878e-06,0.0102755314746766,1441934.6910656302,1706.9004427126495,0.0011837571100055872,1718.09299660625,aave_hourly_interpolated
2025-04-13 16:00:00+00:00,2025-04-13,16,1.0009936034235098,1.0177297311180906,1.0000000006043115,1.000000928992525,5.293782660453772e-06,0.008171174030018546,5.293768648435795e-06,0.008137970738126752,6.6736190878e-06,0.0102755314746766,1441699.6673623018,1706.9024452999652,0.0011839514733487258,1715.7305526799998,aave_hourly_interpolated
2025-04-13 17:00:00+00:00,2025-04-13,17,1.0009936040284217,1.017730676580525,1.0000000006043115,1.000000928991662,5.293782660453772e-06,0.008171166409561836,5.293768648435795e-06,0.008137963179433412,6.6736190878e-06,0.0102755314746766,1441464.6436589737,1706.9044478872809,0.0011841459000718339,1713.36810875375,aave_hourly_interpolated
2025-04-13 18:00:00+00:00,2025-04-13,18,1.0009936046333339,1.017731622042959,1.0000000006043117,1.0000009289907987,5.293784605564511e-06,0.008171158785183152,5.293770593536237e-06,0.008137955616849829,6.6736190878e-06,0.0102755314746766,1441229.6199556456,1706.9064504745963,0.001184340390205918,1711.0056648275,aave_hourly_interpolated
2025-04-13 19:00:00+00:00,2025-04-13,19,1.000993605238246,1.0177325675053934,1.0000000006043117,1.0000009289899359,5.293784605564511e-06,0.008171151164726664,5.293770593536237e-06,0.008137948058156595,6.6736190878e-06,0.0102755314746766,1440994.5962523173,1706.908453061912,0.0011845349437820053,1708.6432209012498,aave_hourly_interpolated
2025-04-13 20:00:00+00:00,2025-04-13,20,1.0009936058431579,1.0177335129678275,1.0000000006043115,1.0000009289890728,5.293782660453772e-06,0.008171143542309078,5.293768648435795e-06,0.0081379404975181,6.6736190878e-06,0.0102755314746766,1440759.5725489892,1706.9104556492275,0.0011847295608311418,1706.280776975,aave_hourly_interpolated
2025-04-13 21:00:00+00:00,2025-04-13,21,1.0009936064480698,1.017734458430262,1.0000000006043115,1.00000092898821,5.293782660453772e-06,0.00817113592185259,5.293768648435795e-06,0.008137932938824751,6.6736190878e-06,0.0102755314746766,1440524.5488456609,1706.9124582365432,0.0011849242413843955,1703.91833304875,aave_hourly_interpolated
2025-04-13 22:00:00+00:00,2025-04-13,22,1.000993607052982,1.0177354038926962,1.0000000006043117,1.0000009289873468,5.293784605564511e-06,0.008171128299435226,5.293770593536237e-06,0.008137925378186361,6.6736190878e-06,0.0102755314746766,1440289.5251423328,1706.914460823859,0.0011851189854728533,1701.5558891224998,aave_hourly_interpolated
2025-04-13 23:00:00+00:00,2025-04-13,23,1.000993607657894,1.0177363493551304,1.0000000006043117,1.0000009289864835,5.293784605564511e-06,0.008171120675056986,5.293770593536237e-06,0.008137917815602932,6.6736190878e-06,0.0102755314746766,1440054.5014390044,1706.9164634111744,0.001185313793127623,1699.19344519625,aave_hourly_interpolated
2025-04-14 00:00:00+00:00,2025-04-14,0,1.000993608262806,1.0177372948175647,1.0000000006043115,1.0000009289856209,5.293782660453772e-06,0.008171113056561596,5.293768648435795e-06,0.008137910258854616,6.7006207897e-06,0.0102766170609354,1439819.4777356763,1706.91846599849,0.0011855086643798329,1696.83100127,aave_hourly_interpolated
2025-04-14 01:00:00+00:00,2025-04-14,1,1.0009936091510188,1.017738702761389,1.000000000887331,1.0000013834059451,7.773050620496491e-06,0.012192355792262743,7.773020410495066e-06,0.012118627696870197,6.7006207897e-06,0.0102766170609354,1439352.8743866028,1704.4956434098658,0.0011842097054457592,1698.2810313904165,aave_hourly_interpolated
2025-04-14 02:00:00+00:00,2025-04-14,2,1.0009936100392316,1.017740110705213,1.000000000887331,1.0000013834040313,7.773050620496491e-06,0.012192338822973214,7.773020410495066e-06,0.012118610931983983,6.7006207897e-06,0.0102766170609354,1438886.2710375292,1702.0728208212415,0.0011829099040565158,1699.7310615108331,aave_hourly_interpolated
2025-04-14 03:00:00+00:00,2025-04-14,3,1.0009936109274444,1.0177415186490375,1.000000000887331,1.0000013834021177,7.773050620496491e-06,0.012192321855652555,7.773020410495066e-06,0.012118594169042641,6.7006207897e-06,0.0102766170609354,1438419.6676884557,1699.6499982326172,0.0011816092593922602,1701.18109163125,aave_hourly_interpolated
2025-04-14 04:00:00+00:00,2025-04-14,4,1.0009936118156573,1.0177429265928617,1.000000000887331,1.0000013834002037,7.773050620496491e-06,0.012192304884394822,7.773020410495066e-06,0.01211857740221137,6.7006207897e-06,0.0102766170609354,1437953.064339382,1697.227175643993,0.0011803077706320862,1702.6311217516666,aave_hourly_interpolated
2025-04-14 05:00:00+00:00,2025-04-14,5,1.00099361270387,1.017744334536686,1.000000000887331,1.00000138339829,7.773050620496491e-06,0.012192287915106181,7.773020410495066e-06,0.012118560637325191,6.7006207897e-06,0.0102766170609354,1437486.4609903086,1694.8043530553687,0.0011790054369540215,1704.0811518720832,aave_hourly_interpolated
2025-04-14 06:00:00+00:00,2025-04-14,6,1.0009936135920827,1.01774574248051,1.0000000008873309,1.0000013833963761,7.773048675385752e-06,0.01219227094581754,7.773018465399447e-06,0.01211854387243873,6.7006207897e-06,0.0102766170609354,1437019.857641235,1692.3815304667442,0.001177702257535026,1705.5311819925,aave_hourly_interpolated
2025-04-14 07:00:00+00:00,2025-04-14,7,1.0009936144802956,1.0177471504243343,1.000000000887331,1.0000013833944623,7.773050620496491e-06,0.012192253976529566,7.773020410495066e-06,0.012118527107552646,6.7006207897e-06,0.0102766170609354,1436553.2542921614,1689.9587078781199,0.001176398231550991,1706.9812121129166,aave_hourly_interpolated
2025-04-14 08:00:00+00:00,2025-04-14,8,1.0009936153685084,1.0177485583681585,1.000000000887331,1.0000013833925485,7.773050620496491e-06,0.012192237007241591,7.773020410495066e-06,0.012118510342666282,6.7006207897e-06,0.0102766170609354,1436086.6509430879,1687.5358852894956,0.0011750933581767362,1708.4312422333333,aave_hourly_interpolated
2025-04-14 09:00:00+00:00,2025-04-14,9,1.0009936162567212,1.017749966311983,1.000000000887331,1.000001383390635,7.773050620496491e-06,0.01219222003992293,7.773020410495066e-06,0.012118493579725229,6.7006207897e-06,0.0102766170609354,1435620.0475940143,1685.1130627008713,0.0011737876365860087,1709.8812723537499,aave_hourly_interpolated
2025-04-14 10:00:00+00:00,2025-04-14,10,1.000993617144934,1.017751374255807,1.000000000887331,1.000001383388721,7.773050620496491e-06,0.012192203068666752,7.773020410495066e-06,0.012118476812893806,6.7006207897e-06,0.0102766170609354,1435153.4442449408,1682.690240112247,0.0011724810659514806,1711.3313024741665,aave_hourly_interpolated
2025-04-14 11:00:00+00:00,2025-04-14,11,1.000993618033147,1.0177527821996313,1.000000000887331,1.0000013833868073,7.773050620496491e-06,0.012192186101348534,7.773020410495066e-06,0.01211846004995263,6.7006207897e-06,0.0102766170609354,1434686.8408958672,1680.2674175236227,0.0011711736454447486,1712.7813325945833,aave_hourly_interpolated
2025-04-14 12:00:00+00:00,2025-04-14,12,1.0009936189213597,1.0177541901434555,1.000000000887331,1.0000013833848935,7.773050620496491e-06,0.01219216913206167,7.773020410495066e-06,0.012118443285066238,6.7006207897e-06,0.0102766170609354,1434220.2375467937,1677.8445949349984,0.0011698653742363305,1714.231362715,aave_hourly_interpolated
2025-04-14 13:00:00+00:00,2025-04-14,13,1.0009936198095726,1.0177555980872797,1.000000000887331,1.0000013833829797,7.773050620496491e-06,0.01219215216277525,7.773020410495066e-06,0.012118426520180003,6.7006207897e-06,0.0102766170609354,1433753.63419772,1675.4217723463742,0.0011685562514956646,1715.6813928354165,aave_hourly_interpolated
2025-04-14 14:00:00+00:00,2025-04-14,14,1.0009936206977854,1.0177570060311039,1.000000000887331,1.000001383381066,7.773050620496491e-06,0.012192135193489051,7.773020410495066e-06,0.012118409755293708,6.7006207897e-06,0.0102766170609354,1433287.0308486465,1672.9989497577499,0.001167246276391108,1717.1314229558334,aave_hourly_interpolated
2025-04-14 15:00:00+00:00,2025-04-14,15,1.0009936215859983,1.0177584139749283,1.000000000887331,1.0000013833791526,7.773050620496491e-06,0.012192118228140814,7.773020410495066e-06,0.012118392994297658,6.7006207897e-06,0.0102766170609354,1432820.427499573,1670.5761271691256,0.0011659354480899342,1718.58145307625,aave_hourly_interpolated
2025-04-14 16:00:00+00:00,2025-04-14,16,1.000993622474211,1.0177598219187525,1.000000000887331,1.0000013833772385,7.773050620496491e-06,0.012192101256886412,7.773020410495066e-06,0.012118376227466305,6.7006207897e-06,0.0102766170609354,1432353.8241504994,1668.1533045805013,0.0011646237657583314,1720.0314831966666,aave_hourly_interpolated
2025-04-14 17:00:00+00:00,2025-04-14,17,1.000993623362424,1.0177612298625767,1.000000000887331,1.0000013833753247,7.773050620496491e-06,0.012192084287601102,7.773020410495066e-06,0.012118359462580042,6.7006207897e-06,0.0102766170609354,1431887.2208014259,1665.730481991877,0.0011633112285614011,1721.4815133170832,aave_hourly_interpolated
2025-04-14 18:00:00+00:00,2025-04-14,18,1.0009936242506365,1.0177626378064009,1.0000000008873309,1.0000013833734112,7.773048675385752e-06,0.012192067320284883,7.773018465399447e-06,0.012118342699638874,6.7006207897e-06,0.0102766170609354,1431420.6174523523,1663.3076594032525,0.0011619978356631564,1722.9315434374998,aave_hourly_interpolated
2025-04-14 19:00:00+00:00,2025-04-14,19,1.0009936251388494,1.017764045750225,1.000000000887331,1.0000013833714974,7.773050620496491e-06,0.012192050351000239,7.773020410495066e-06,0.012118325934752707,6.7006207897e-06,0.0102766170609354,1430954.0141032788,1660.8848368146282,0.0011606835862265203,1724.3815735579167,aave_hourly_interpolated
2025-04-14 20:00:00+00:00,2025-04-14,20,1.0009936260270622,1.0177654536940492,1.000000000887331,1.0000013833695836,7.773050620496491e-06,0.012192033381715817,7.773020410495066e-06,0.012118309169866481,6.7006207897e-06,0.0102766170609354,1430487.4107542052,1658.462014226004,0.0011593684794133227,1725.8316036783333,aave_hourly_interpolated
2025-04-14 21:00:00+00:00,2025-04-14,21,1.000993626915275,1.0177668616378737,1.000000000887331,1.0000013833676702,7.773050620496491e-06,0.012192016416369134,7.773020410495066e-06,0.01211829240887028,6.7006207897e-06,0.0102766170609354,1430020.8074051316,1656.0391916373796,0.0011580525143843,1727.28163379875,aave_hourly_interpolated
2025-04-14 22:00:00+00:00,2025-04-14,22,1.0009936278034879,1.0177682695816979,1.000000000887331,1.0000013833657562,7.773050620496491e-06,0.012191999445116508,7.773020410495066e-06,0.012118275642038994,6.7006207897e-06,0.0102766170609354,1429554.204056058,1653.6163690487554,0.0011567356902990934,1728.7316639191667,aave_hourly_interpolated
2025-04-14 23:00:00+00:00,2025-04-14,23,1.0009936286917007,1.017769677525522,1.000000000887331,1.0000013833638426,7.773050620496491e-06,0.012191982477801622,7.773020410495066e-06,0.012118258879097737,6.7006207897e-06,0.0102766170609354,1429087.6007069845,1651.193546460131,0.0011554180063162458,1730.1816940395834,aave_hourly_interpolated
2025-04-15 00:00:00+00:00,2025-04-15,0,1.0009936295799136,1.0177710854693462,1.000000000887331,1.0000013833619288,7.773050620496491e-06,0.01219196550851831,7.773020410495066e-06,0.012118242114211482,6.5184744388e-06,0.010269289648358,1428620.997357911,1648.7707238715068,0.001154099461593201,1731.63172416,aave_hourly_interpolated
2025-04-15 01:00:00+00:00,2025-04-15,1,1.00099363028312,1.0177722242642593,1.0000000007025083,1.0000011189106561,6.153991411794735e-06,0.009849845383734124,6.1539724760672734e-06,0.009801651864098029,6.5184744388e-06,0.010269289648358,1429620.255510734,1648.7726561529853,0.0011532941351365777,1729.8452121791665,aave_hourly_interpolated
2025-04-15 02:00:00+00:00,2025-04-15,2,1.0009936309863263,1.0177733630591725,1.0000000007025083,1.0000011189094045,6.153991411794735e-06,0.009849834311157712,6.1539724760672734e-06,0.009801640899520946,6.5184744388e-06,0.010269289648358,1430619.5136635567,1648.7745884344636,0.001152489933687715,1728.0587001983333,aave_hourly_interpolated
2025-04-15 03:00:00+00:00,2025-04-15,3,1.0009936316895325,1.0177745018540856,1.000000000702508,1.0000011189081521,6.153989466683996e-06,0.009849823232688903,6.1539705309685046e-06,0.009801629929108819,6.5184744388e-06,0.010269289648358,1431618.7718163794,1648.776520715942,0.001151686854890874,1726.2721882175,aave_hourly_interpolated
2025-04-15 04:00:00+00:00,2025-04-15,4,1.0009936323927389,1.0177756406489986,1.0000000007025083,1.0000011189069002,6.153991411794735e-06,0.009849812158148508,6.1539724760672734e-06,0.009801618962586666,6.5184744388e-06,0.010269289648358,1432618.0299692024,1648.7784529974206,0.001150884896396889,1724.4856762366667,aave_hourly_interpolated
2025-04-15 05:00:00+00:00,2025-04-15,5,1.0009936330959452,1.0177767794439116,1.0000000007025083,1.0000011189056484,6.153991411794735e-06,0.009849801083608334,6.1539724760672734e-06,0.009801607996064613,6.5184744388e-06,0.010269289648358,1433617.2881220253,1648.780385278899,0.001150084055863143,1722.6991642558332,aave_hourly_interpolated
2025-04-15 06:00:00+00:00,2025-04-15,6,1.0009936337991516,1.0177779182388247,1.0000000007025083,1.0000011189043965,6.153991411794735e-06,0.00984979000906816,6.1539724760672734e-06,0.009801597029542442,6.5184744388e-06,0.010269289648358,1434616.546274848,1648.7823175603774,0.0011492843309535473,1720.912652275,aave_hourly_interpolated
2025-04-15 07:00:00+00:00,2025-04-15,7,1.000993634502358,1.017779057033738,1.0000000007025083,1.0000011189031446,6.153991411794735e-06,0.009849778934528208,6.1539724760672734e-06,0.009801586063020368,6.5184744388e-06,0.010269289648358,1435615.8044276708,1648.7842498418559,0.0011484857193385161,1719.1261402941666,aave_hourly_interpolated
